Symbol,DateTime,Open,High,Low,Close,Volume,RSI,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,EMA,ADX_14,DMP_14,DMN_14,ATR,RSI_diff,EMA_diff,ATR_diff,Price_diff,Volume_diff,vol_pct_change,close_pct_change,rsi_pct_change,ROC,bb_width_pct,MACD,MACD_signal,StochK,StochD,CCI,OBV,Close_lag_1,Close_lag_3,RSI_lag_1,RSI_lag_3,roll_mean_close_5,roll_std_close_5,roll_max_close_5,roll_min_close_5,RSI_x_Volume,ADX,True_Range,ADX_x_Range,rolling_volatility_10,log_return,atr_norm,vol_norm,roc_norm,MHI
NSE:ABB,2022-02-02 14:45:00+00:00,2287.65,2304.95,2285.75,2302.3,24110,51.53465042274812,2255.7158797846387,2304.1825,2352.649120215361,4.206838669711381,0.4805794174254896,2299.755152594777,15.36009156774235,25.084715573855654,25.128621064373704,28.77491907263723,3.447240982310092,0.3915149854187802,-0.736532236356723,14.350000000000364,12615.0,109.74336668116572,0.6271990209576472,7.1686976329633945,1.2266971508969438,0.0420683866971138,3.362737452376677,6.5714360736955255,37.47557154475098,39.695452065786895,-21.864620379567416,7643791.0,2287.95,2293.85,48.08740944043803,49.37796281697765,2293.43,5.416248703302371,2302.3,2287.95,1242500.4216924573,15.36009156774235,19.199999999999815,294.91375810065034,0.7348876134485712,0.0062524031362729,0.1530019669132208,0.4730282104147221,0.3832858297460989,29.506661253024685
NSE:ABB,2022-02-02 15:15:00+00:00,2302.15,2305.0,2277.35,2291.0,25270,48.787282660958695,2254.557589280194,2303.315,2352.072410719806,4.233672834137416,0.3737115054081667,2298.5877989154737,14.574676225507384,23.358175771669632,25.490047432687227,28.694567710306004,-2.7473677617894268,-1.1673536793032326,-0.0803513623312248,-11.300000000000182,1160.0,4.811281625881381,-0.4908135342918007,-5.331107787192247,-0.0567115997033626,0.0423367283413741,2.412705113497396,5.7396898816559,32.03682138674208,36.60552514699955,-40.04803675856307,7618521.0,2302.3,2290.75,51.53465042274812,48.71521676874141,2293.17,5.514367598920221,2302.3,2287.95,1232854.6328424262,14.574676225507384,27.65000000000009,402.98979763528047,0.7261176604571309,-0.0049202197968291,0.1525248172346663,0.4709713169756286,0.3539820545661797,28.83502146232577
NSE:ABB,2022-02-03 09:15:00+00:00,2298.0,2307.05,2276.05,2287.7,12871,47.98278808085428,2253.434384888333,2301.3275000000003,2349.2206151116675,4.162216382645855,0.3577300728066367,2297.1360923934108,13.762429004583208,22.073359680767727,23.53427018214249,28.859241445284148,-0.8044945801044179,-1.4517065220629777,0.1646737349781446,-3.300000000000182,-12399.0,-49.066086268302335,-0.1440419030990902,-1.6489841947032735,-0.2681082023672032,0.0416221638264585,1.3776347042494308,4.867278846174606,26.27243306854963,31.92827533334753,-39.0720883121139,7605650.0,2291.0,2287.95,48.787282660958695,48.08740944043803,2291.94,5.990137729301801,2302.3,2287.7,617586.4653886755,13.762429004583208,31.0,426.6352991420794,0.7163081673555725,-0.0014414574317579,0.1535026976019872,0.4685366231178662,0.3491552848286643,28.714339270208637
NSE:ABB,2022-02-03 09:45:00+00:00,2287.85,2287.85,2275.0,2276.0,6305,45.140676270194255,2250.810895745795,2299.15,2347.4891042542054,4.20495437480854,0.2605458318149725,2294.317946740956,13.05036904476767,21.34235980848448,23.02549408496157,27.71572419919241,-2.842111810660022,-2.81814565245486,-1.1435172460917364,-11.699999999999818,-6566.0,-51.0139072333152,-0.5114306945840696,-5.923190219523866,-0.6438939212048456,0.0420495437480853,-0.3823507697106834,3.817352922997548,19.55052677232982,25.953260409207143,-70.0670211392425,7599345.0,2287.7,2302.3,47.98278808085428,51.53465042274812,2288.99,9.389914803445564,2302.3,2276.0,284611.9638835748,13.05036904476767,12.849999999999907,167.69724222526338,0.7090497320475202,-0.005127429775516,0.1467121607577575,0.4695840137272273,0.3405750564209245,28.234629578123187
NSE:ABB,2022-02-03 10:15:00+00:00,2276.0,2291.25,2275.0,2288.05,10145,48.52255866450162,2251.84700811668,2299.5975000000003,2347.3479918833204,4.152943450609955,0.3790850152055311,2293.4822205088285,12.234771900501954,21.32426588467457,22.03184146960578,26.8967438992501,3.381882394307361,-0.8357262321273993,-0.8189802999423108,12.050000000000182,3840.0,60.90404440919905,0.5294376098418319,7.491873568895491,0.004370724884738,0.0415294345060995,-0.7956459328452183,2.8947531518289944,21.88489189214557,22.569283911008306,-49.85804507792994,7609490.0,2276.0,2291.0,45.140676270194255,48.787282660958695,2289.01,9.3872519949113,2302.3,2276.0,492261.3576513689,12.234771900501954,16.25,198.8150433831568,0.7424061610597006,0.0052804101615436,0.1418488183635227,0.4714525456457963,0.3553767331565815,28.343551950681658
NSE:ABB,2022-02-03 10:45:00+00:00,2289.65,2305.35,2286.1,2297.05,7272,50.954469424331805,2259.117712553527,2301.8125,2344.507287446473,3.709666833981754,0.4442262125561509,2293.9579244409847,11.862025721119274,24.03363725624258,20.88219622775877,26.35054790644652,2.4319107598301883,0.4757039321561933,-0.5461959928035824,9.0,-2873.0,-28.31936914736324,0.3933480474640038,5.011917810528277,-0.2280328367284889,0.0370966683398175,-0.3924367765221177,2.237315166158772,29.03135999171101,23.488926218728764,-15.812696219258148,7616762.0,2288.05,2287.7,48.52255866450162,47.98278808085428,2287.96,7.664642849862703,2297.05,2276.0,370540.9016537409,11.862025721119274,19.25,228.343995131546,0.4605067662187511,0.0039257645672799,0.138605348248857,0.4702471396522009,0.3500703163837949,28.03908792968478
NSE:ABB,2022-02-03 11:15:00+00:00,2297.05,2300.95,2296.25,2296.25,3396,50.72507358924665,2259.700665806549,2302.13,2344.5593341934514,3.686093677894061,0.4307083164068639,2294.26353451552,11.515904268835357,23.70835063807677,20.59956322808502,24.804080198843184,-0.2293958350851568,0.3056100745352523,-1.546467707603334,-0.8000000000001819,-3876.0,-53.3003300330033,-0.0348272784658654,-0.4501976719153422,0.229157573112178,0.0368609367789406,-0.135877616707603,1.762676609585497,38.27175582370448,29.729335902520315,-15.369791022825424,7613366.0,2297.05,2276.0,50.954469424331805,45.140676270194255,2289.01,8.49936762447442,2297.05,2276.0,172262.34990908162,11.515904268835357,4.699999999999818,54.12475006352408,0.3926256301501725,-0.0003483334457097,0.1294219747730455,0.4700670380267613,0.3605092392741987,27.78329466493909
NSE:ABB,2022-02-03 11:45:00+00:00,2296.25,2296.95,2272.7,2275.0,9789,44.93786293614754,2257.7416959444745,2301.4425,2345.1433040555257,3.797688106961232,0.1974597999798511,2291.695063246784,11.273860575345903,22.050079921192378,25.951291836766803,24.76450304178296,-5.787210653099109,-2.5684712687361757,-0.0395771570602256,-21.25,6393.0,188.25088339222611,-0.9254218835057172,-11.40897438604398,-0.5551427197621986,0.0379768810696123,-1.6284779602524395,1.08444569561791,33.95151250441828,33.75154277327788,-74.90186503390288,7603577.0,2296.25,2288.05,50.72507358924665,48.52255866450162,2286.47,10.62147588689698,2297.05,2275.0,439896.7402819482,11.273860575345903,24.25,273.3911189521382,0.4917303048244526,-0.0092973051442846,0.1291869541433822,0.471910969823012,0.3426014920773797,27.468706643407064
NSE:ABB,2022-02-03 12:15:00+00:00,2275.0,2290.95,2272.75,2286.25,4920,48.30072700210543,2258.023127767124,2301.555,2345.086872232876,3.782822677092326,0.3242092607673189,2290.96905481388,11.049105717105702,20.87023286503498,24.56270025857196,24.29560996736988,3.362864065957893,-0.7260084329036545,-0.4688930744130815,11.25,-4869.0,-49.73950352436408,0.4945054945054927,7.483364464251907,0.4503514938488576,0.037828226770923,-1.8819001329979983,0.4911765298947284,34.06135818135058,35.42820883649107,-67.81698562725869,7608497.0,2275.0,2297.05,44.93786293614754,50.954469424331805,2288.5199999999995,8.953742235286775,2297.05,2275.0,237639.57685035872,11.049105717105702,18.199999999999815,201.09372405132177,0.5233770370249254,0.0049328683200246,0.1264025311635903,0.469888732030688,0.3655597089093798,27.72798269728775
NSE:ABB,2022-02-03 12:45:00+00:00,2286.25,2332.9,2283.8,2330.0,20084,58.83094507444203,2260.0043427227665,2300.76,2341.515657277233,3.542799533826496,0.8587232049909077,2296.173180838696,11.426472511538904,29.55726667059953,21.25799564599676,26.06735211255773,10.530218072336597,5.204126024816105,1.7717421451878543,43.75,15164.0,308.2113821138211,1.913613996719521,21.801365581676603,1.8334389545682923,0.0354279953382649,1.4310243770501074,0.6791460993258043,52.01584050971585,40.00957039849487,62.16513561475527,7628581.0,2286.25,2296.25,48.30072700210543,50.72507358924665,2296.91,20.54925181158805,2330.0,2275.0,1181560.7008750937,11.426472511538904,49.09999999999991,561.0398003165592,0.8008922049779494,0.0189553468546708,0.1369236495433017,0.4734859163401913,0.3971394250240862,28.99354846785255
NSE:ABB,2022-02-03 13:15:00+00:00,2327.35,2330.0,2309.2,2311.95,19146,53.94871887119703,2260.8537152998574,2299.9175,2338.9812847001426,3.3969726914241583,0.6540109348385267,2298.2767567268697,11.776884534941162,27.847973114766454,20.028648041816115,25.69111267594648,-4.882226203244997,2.103575888173509,-0.3762394366112502,-18.050000000000185,-938.0,-4.670384385580562,-0.7746781115879897,-8.29873835456365,0.6486580614265965,0.0339697269142415,2.570426493160994,1.0574021780928424,67.76189734292547,51.27969867799726,76.17997240937433,7609435.0,2330.0,2275.0,58.83094507444203,44.93786293614754,2299.8900000000003,21.626760044354505,2330.0,2275.0,1032902.1715079384,11.776884534941162,20.800000000000185,244.9591983267783,0.8368068238746713,-0.0077769432989078,0.1346894307194992,0.4705945939345795,0.3700875969031942,28.254061292076223
NSE:ABB,2022-02-03 13:45:00+00:00,2311.95,2319.75,2309.0,2316.05,14294,54.86497541516782,2262.7379342390554,2298.9,2335.0620657609447,3.1460320815124314,0.7371269400560939,2300.6465224966205,12.09188683950457,26.9795780409857,19.46210194213896,24.623890341950304,0.916256543970789,2.3697657697507566,-1.0672223339961775,4.100000000000364,-4852.0,-25.34210801211741,0.1773394753346924,1.6983842492318546,0.8622754491018043,0.0314603208151243,3.760893376232161,1.5981004177207063,77.5068463963202,65.76152808298713,77.31516768292701,7623729.0,2311.95,2286.25,53.94871887119703,48.30072700210543,2303.85,22.585144454179066,2330.0,2275.0,784239.9585844089,12.09188683950457,10.75,129.98778352467411,0.8156815068594268,0.001771824145469,0.1283519551766034,0.4698917846006107,0.3749650733112583,28.013652763073654
NSE:ABB,2022-02-03 14:15:00+00:00,2316.05,2320.0,2308.25,2311.75,10204,53.65913910905012,2265.9455140907617,2297.4875,2329.0294859092387,2.745780850536816,0.7260875399703731,2302.126986163738,12.342731110961402,26.024327353218982,18.999016810447785,23.70432674609671,-1.2058363061176962,1.4804636671174194,-0.9195635958535924,-4.300000000000182,-4090.0,-28.61340422554918,-0.1856609313270474,-2.197825291988253,1.6153846153846154,0.0274578085053681,4.307716223353964,2.140023578847358,67.35880398671104,70.87584924198553,85.60663353500658,7613525.0,2316.05,2330.0,54.86497541516782,58.83094507444203,2311.2,15.813996965227403,2330.0,2286.25,547537.8554687474,12.342731110961402,11.75,145.02709055379648,0.8172365566262328,-0.0018583349485593,0.1228913200181939,0.4700286115583226,0.3921606407283928,28.088637162227236
NSE:ABB,2022-02-03 14:45:00+00:00,2311.75,2317.0,2300.0,2314.95,23186,54.46126100815636,2266.9269378519093,2296.985,2327.043062148091,2.617175310077411,0.7988382935581356,2303.836721341906,12.112207556731695,24.66370897932903,20.54294136295004,23.22544626423266,0.8021218991062398,1.7097351781681027,-0.4788804818640528,3.199999999999818,12982.0,127.22461779694235,0.1384232724126688,1.494846753832757,1.2553307818479964,0.0261717531007741,4.942318554023586,2.700482573882604,69.01993355481734,71.2951946459495,84.00289648057779,7636711.0,2311.75,2311.95,53.65913910905012,53.94871887119703,2316.94,7.535781314255973,2330.0,2311.75,1262738.7977351134,12.112207556731695,17.0,205.90752846443883,0.7878501706994858,0.0013832755572021,0.1200475889182088,0.4730941100124652,0.3839396148193127,27.873995042670657
NSE:ABB,2022-02-03 15:15:00+00:00,2314.95,2315.2,2293.0,2295.5,19269,48.91875718372447,2267.2087271944297,2295.9525000000003,2324.696272805571,2.5038647624957955,0.4921287298807095,2302.7251584963187,11.51793786220024,22.97447013835186,21.295559443868264,23.15220010250174,-5.54250382443189,-1.1115628455872866,-0.0732461617309176,-19.449999999999815,-3917.0,-16.893815233330457,-0.8401909328495161,-10.176965648301495,-1.48068669527897,0.0250386476249579,3.831624442108932,2.9267109475278694,57.64119601328906,64.67331118493911,35.66218187712791,7617442.0,2314.95,2316.05,54.46126100815636,54.86497541516782,2310.04,8.339844124215016,2316.05,2295.5,942615.5321731868,11.51793786220024,22.199999999999815,255.69822054084324,0.8364752113037488,-0.0084374043256733,0.1196126319801896,0.4700596759463595,0.3214687605411594,26.51179708822346
NSE:ABB,2022-02-04 09:15:00+00:00,2305.0,2319.9,2280.0,2288.7,17410,47.113505661817385,2269.431911607266,2296.6675,2323.903088392734,2.3717484914759246,0.3537299821632306,2300.8551373634764,11.083369714043696,20.28529764428254,22.61657864668524,24.348471523751623,-1.8052515219070884,-1.8700211328423395,1.1962714212498824,-6.800000000000182,-1859.0,-9.647620530385591,-0.2962317577869799,-3.6903053671766273,-1.005644585739311,0.0237174849147592,2.37530712431726,2.816430182885748,44.87818383167218,57.17977113325949,-0.6984905788982191,7600032.0,2295.5,2311.75,48.91875718372447,53.65913910905012,2305.3900000000003,12.468430134389264,2316.05,2288.7,820246.1335722407,11.083369714043696,39.90000000000009,442.2264515903445,0.8321228442943133,-0.0029667139249834,0.1267164384067739,0.4704292164699435,0.3323152871621082,27.095004157679163
NSE:ABB,2022-02-04 09:45:00+00:00,2288.7,2296.05,2287.0,2289.9,5466,47.4818287274958,2269.2150197777733,2296.5475,2323.879980222226,2.3803104636177936,0.3783955948023714,2299.3944523816795,10.679842147898333,19.721436625526305,21.987916090181177,23.25572355776938,0.3683230656784175,-1.4606849817969303,-1.0927479659822446,1.2000000000002728,-11944.0,-68.6042504307869,0.0524315113383355,0.7817780920873485,-1.129077524233073,0.0238031046361779,1.302975241439526,2.5137391945965035,31.00775193798469,44.509043927648605,-38.67547366591023,7605498.0,2288.7,2314.95,47.113505661817385,54.46126100815636,2300.1600000000003,12.363120561414796,2314.95,2288.7,259535.6758244921,10.679842147898333,9.050000000000182,96.65257143848186,0.8325625933804977,0.0005241777082412,0.1202273842627979,0.4686183242540327,0.3294969714246424,26.65985836925373
NSE:ABB,2022-02-04 10:15:00+00:00,2289.9,2295.95,2285.0,2291.6,3102,48.033977325585525,2269.0405826837223,2296.435,2323.8294173162776,2.3858212678588915,0.4117520926950489,2298.355192064122,10.410600032094028,19.03210571709427,21.85778199568124,22.376743303642986,0.5521485980897225,-1.039260317557364,-0.8789802541263931,1.699999999999818,-2364.0,-43.24917672886938,0.0742390497401546,1.1628629580772376,-0.8716340434735629,0.0238582126785889,0.5835929942682014,2.127709954530843,28.84828349944644,34.9114064230344,-38.45933069284303,7608600.0,2289.9,2295.5,47.4818287274958,48.91875718372447,2296.13,10.829681436497792,2314.95,2288.7,149001.3976639663,10.410600032094028,10.949999999999818,113.9960703514277,0.7700487086359588,0.0007421150618882,0.1150077447502367,0.4703385371869454,0.3353751188801463,26.568045730723128
NSE:ABB,2022-02-04 10:45:00+00:00,2291.55,2292.6,2283.05,2287.5,3435,46.75720191158821,2268.70709640966,2296.2725,2323.83790359034,2.4008826121760274,0.3408784407735952,2296.907833122239,10.267837534103952,18.427153068053062,21.812044185894464,21.460547353382747,-1.2767754139973135,-1.447358941883067,-0.9161959502602386,-4.099999999999909,333.0,10.735009671179885,-0.1789142956885925,-2.6580672371622094,-1.1857707509881346,0.0240088261217602,-0.313741734931682,1.639419616638338,28.18383167220402,29.346622369878347,-59.717306392677735,7605165.0,2291.6,2288.7,48.033977325585525,47.113505661817385,2290.6400000000003,3.1109484110081125,2295.5,2287.5,160610.98856630552,10.267837534103952,9.549999999999727,98.05784845068996,0.7586848201651122,-0.0017907453847462,0.1095671076474386,0.4708228184270359,0.3282025080899664,26.16709009698234
NSE:ABB,2022-02-04 11:15:00+00:00,2287.5,2350.0,2287.5,2342.3,55830,61.49087423568841,2265.223661730965,2298.99,2332.7563382690355,2.937493270439215,1.141319169033447,2302.9601220392738,11.553415486060926,31.863393335173807,17.819938190190378,24.391936828141123,14.733672324100198,6.05228891703473,2.931389474758376,54.80000000000018,52395.0,1525.3275109170306,2.395628415300544,31.5110223061672,2.038771509475068,0.0293749327043921,3.358303610965322,1.983196415503735,48.67295875900249,35.23502464355094,169.8913730328293,7660995.0,2287.5,2289.9,46.75720191158821,47.4818287274958,2300.0,23.694936168221144,2342.3,2287.5,3433035.508578484,11.553415486060926,62.5,722.0884678788078,0.8960753360019753,0.0236738344491877,0.1269745479822187,0.4801712240338526,0.4018277357616374,28.790418835359265
NSE:ABB,2022-02-04 11:45:00+00:00,2342.3,2365.0,2338.45,2350.0,41914,63.0385979017984,2260.932132889724,2301.375,2341.817867110276,3.5146698917191666,1.1011566868814433,2309.2321057673707,13.19260748163398,33.76659741707014,16.443171140384198,24.546084197559622,1.547723666109988,6.271983728096984,0.1541473694184993,7.699999999999818,-13916.0,-24.925667204012186,0.3287367117790207,2.5169973355358755,2.678376370865565,0.0351466989171916,6.811235963323725,2.948804325067733,66.12405772009164,47.66028271709934,234.9683853470589,7702909.0,2342.3,2291.6,61.49087423568841,48.033977325585525,2312.26,31.0908829082775,2350.0,2287.5,2642199.792455978,13.19260748163398,26.550000000000185,350.2637286373846,0.8490935918533107,0.0032819755393404,0.1278899197398856,0.4682642261429989,0.4164316856360665,28.771056484005577
NSE:ABB,2022-02-04 12:15:00+00:00,2350.0,2363.5,2347.35,2351.2,18308,63.28624530031349,2258.839823525426,2304.385,2349.9301764745737,3.95291381210813,1.0139402635330108,2314.827824998388,14.714714334666104,32.1399545502551,15.65105203187718,23.946363897733946,0.2476473985150917,5.595719231017483,-0.5997202998256768,1.199999999999818,-23606.0,-56.3200839814859,0.0510638297872345,0.3928504230073182,2.6769727935717595,0.0395291381210812,9.534630416444088,4.2659695433430045,86.27603531960172,67.02435059956524,195.64747918957127,7721217.0,2350.0,2287.5,63.0385979017984,46.75720191158821,2324.5199999999995,32.137937084019086,2351.2,2287.5,1158644.5789581393,14.714714334666104,16.15000000000009,237.6426365048589,0.8498544338121197,0.0005105079665029,0.1243286067766423,0.4665242612870569,0.4163996380803318,28.540150939050456
