Symbol,DateTime,Open,High,Low,Close,Volume,RSI,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,EMA,ADX_14,DMP_14,DMN_14,ATR,RSI_diff,EMA_diff,ATR_diff,Price_diff,Volume_diff,vol_pct_change,close_pct_change,rsi_pct_change,ROC,bb_width_pct,MACD,MACD_signal,StochK,StochD,CCI,OBV,Close_lag_1,Close_lag_3,RSI_lag_1,RSI_lag_3,roll_mean_close_5,roll_std_close_5,roll_max_close_5,roll_min_close_5,RSI_x_Volume,ADX,True_Range,ADX_x_Range,rolling_volatility_10,log_return,atr_norm,vol_norm,roc_norm,MHI
NSE:ABB,2019-11-11 12:15:00+00:00,1138.0,1138.65,1136.1,1138.2,3283,47.05101933029123,1129.5355321029149,1144.0825,1158.629467897085,2.5429928168790443,0.2978100989286343,1141.307038172465,12.85947142953462,23.626300909921447,27.48134153367612,9.200988167348578,0.1442076117783983,-0.4780058726869356,-0.5116144744114131,0.2000000000000454,280.0,9.32400932400932,0.0175746924428787,0.3074342648649475,-0.9399477806788472,0.0254299281687904,-1.0787143237889725,-0.3812286388039819,27.64632627646314,30.275356302753423,-76.95714471798885,-746017.0,1138.0,1137.25,46.906811718512834,46.398514533871854,1140.34,5.09673915368221,1149.4,1137.25,154468.4964613461,12.85947142953462,2.550000000000182,32.79165214531562,0.7389046966836218,0.0001757314827472,0.023921630324317,0.4497575533980043,0.4640385527349888,23.96957917285576
NSE:ABB,2019-11-11 13:15:00+00:00,1138.2,1143.9,1135.3,1139.0,10322,47.66336945774664,1129.2773673571376,1143.9550000000002,1158.6326326428627,2.5661206328680044,0.3312057495726444,1140.999433082803,12.00968303446022,26.13629754266204,25.638004112821623,9.158060441109404,0.6123501274554073,-0.3076050896618199,-0.0429277262391742,0.7999999999999545,7039.0,214.4075540664027,0.0702864171498784,1.3014598539444977,-0.9048199060379408,0.02566120632868,-1.1637137871114192,-0.5377256684654694,27.770859277708546,27.42493427424922,-50.642112914950594,-735695.0,1138.2,1138.85,47.05101933029123,47.41645215975283,1138.2599999999998,0.7048049380266699,1139.0,1137.25,491981.2995428608,12.00968303446022,8.600000000000136,103.28327409635952,0.7338172820523665,0.0007026172781585,0.0236980084980078,0.4509315730160649,0.4652543487144135,24.01793458967061
NSE:ABB,2019-11-11 14:15:00+00:00,1139.0,1141.7,1135.35,1137.55,5764,46.611177491411375,1128.7854286733063,1143.715,1158.6445713266935,2.610715313988813,0.2935305754902302,1140.5395086717626,11.220593810462562,24.8128592988666,24.33979746813108,8.957484695315884,-1.0521919663352648,-0.459924411040447,-0.20057574579352,-1.4500000000000457,-4558.0,-44.15810889362527,-0.127304653204574,-2.20754843458566,0.0263794240492375,0.0261071531398881,-1.3327166283229417,-0.6967238604369639,27.39726027397252,27.604815276048058,-60.39199593543598,-741459.0,1139.0,1138.0,47.66336945774664,46.906811718512834,1138.32,0.6027022487656245,1139.0,1137.55,268666.82706049515,11.220593810462562,6.350000000000136,71.2507706964388,0.726106251885018,-0.0012738575441592,0.0226531566384478,0.4489172061702816,0.4974836940174337,24.54984789737952
NSE:ABB,2019-11-11 15:15:00+00:00,1137.55,1148.6,1135.75,1136.9,10976,46.11967411160411,1128.1672965032817,1143.0324999999998,1157.897703496718,2.601011519220686,0.2937296989794445,1140.054240848861,11.248917354181938,27.683412319128767,21.920826654727293,9.235521502793311,-0.4915033798072628,-0.4852678229017328,0.2780368074774273,-0.6499999999998636,5212.0,90.4233171408744,-0.0571403454793117,-1.054475356040574,-0.1712253589146787,0.0260101151922068,-1.501790459718677,-0.8577371802933066,29.06443368027641,28.07751774398581,-30.516144814088435,-752435.0,1137.55,1138.2,46.611177491411375,47.05101933029123,1137.9299999999998,0.7791020476582973,1139.0,1136.9,506209.54304896673,11.248917354181938,12.849999999999907,144.54858800123688,0.7184861783630476,-0.0005715667679619,0.0241015235592317,0.45061422816591,0.490644478633681,24.536392595612515
NSE:ABB,2019-11-13 09:15:00+00:00,1139.5,1149.25,1131.55,1134.65,16120,44.37533111523634,1127.3907243896776,1142.2175,1157.0442756103223,2.596138758217648,0.2448029093145705,1139.3336754023462,10.750007960116326,24.12657384260908,22.15312162303448,9.840127109736652,-1.74434299636777,-0.7205654465146836,0.6046056069433412,-2.25,5144.0,46.865889212828,-0.197906588090424,-3.782210152107035,-0.2943760984182696,0.0259613875821764,-1.7966284705303224,-1.04551543834071,29.07832548041547,28.51333981155479,-49.91348401759702,-768555.0,1136.9,1139.0,46.11967411160411,47.66336945774664,1137.26,1.653556772736407,1139.0,1134.65,715330.3375776098,10.750007960116326,17.700000000000045,190.27514089405943,0.6619193450875698,-0.0019810268194295,0.0272510733226684,0.4506024167538627,0.4863821605890451,24.608269380530203
NSE:ABB,2019-11-13 10:15:00+00:00,1134.65,1141.05,1131.0,1136.9,6143,46.55233438370201,1126.9070599134573,1141.67,1156.4329400865429,2.5862009313624448,0.3384468143866517,1139.0091853487002,10.218183102494752,22.369168876779195,20.938097599163264,9.855118030469743,2.1770032684656684,-0.3244900536460591,0.0149909207330907,2.25,-9977.0,-61.892059553349874,0.1982990349447044,4.905886252008584,-0.1142154278685604,0.0258620093136244,-1.8276653340378743,-1.201945417480143,33.26633332229573,30.469697494329196,-73.21850272526486,-762412.0,1134.65,1137.55,44.37533111523634,46.611177491411375,1137.0,1.5688371491845112,1139.0,1134.65,285970.99011908146,10.218183102494752,10.049999999999956,102.6927401800718,0.3553458489847992,0.0019810268194295,0.0273291649749891,0.4479759408484484,0.4926176251921249,24.658088978045413
NSE:ABB,2019-11-13 11:15:00+00:00,1136.75,1141.1,1127.4,1132.05,16629,42.67519789569854,1125.773344019472,1141.0125,1156.251655980528,2.671163721787104,0.2059384387346648,1138.0812939688735,9.701879036408076,20.208224703965698,21.45389121380025,10.12975245686475,-3.877136488003472,-0.9278913798266332,0.2746344263950071,-4.850000000000136,10486.0,170.69835585218948,-0.4265986454393689,-8.32855438794249,-0.6101843722563692,0.026711637217871,-2.218048456910765,-1.4051660253662674,28.844884488449,30.39651443038672,-101.77146364991673,-779041.0,1136.9,1136.9,46.55233438370201,46.11967411160411,1135.61,2.274148192325152,1137.55,1132.05,709645.865807571,9.701879036408076,13.699999999999818,132.91574279878887,0.3649661663025359,-0.0042751117360739,0.0287598079970692,0.4515303073885245,0.4754518542859617,24.492936707228434
NSE:ABB,2019-11-13 12:15:00+00:00,1132.05,1133.75,1119.45,1122.65,20874,36.35532361139712,1122.82434441815,1139.985,1157.1456555818495,3.0106809443720444,-0.0050797714958623,1136.0237881063572,10.099460583558834,18.22874677159385,24.79809367622489,10.42762728137441,-6.31987428430142,-2.0575058625163365,0.2978748245096589,-9.399999999999864,4245.0,25.52769258524265,-0.8303520162536882,-14.809244235369867,-1.3098325348336215,0.0301068094437202,-3.248484824324805,-1.7738297851579752,22.303340772806564,28.13818619451709,-188.8927194659475,-799915.0,1132.05,1134.65,42.67519789569854,44.37533111523634,1132.63,5.926276233913066,1136.9,1122.65,758881.0250643034,10.099460583558834,14.299999999999956,144.42228634489086,0.3044823731041965,-0.0083381864207771,0.0303115163707496,0.4504462629387071,0.4512366282932468,24.053696272563634
NSE:ABB,2019-11-13 13:15:00+00:00,1122.8,1139.9,1114.2,1115.85,119658,32.59481056726869,1120.3852677433374,1137.7175000000002,1155.049732256663,3.046842868579026,-0.1308333420697749,1133.3339496921762,9.683313249890354,19.13735384125704,20.846001723175032,11.518511046990524,-3.7605130441284302,-2.68983841418094,1.0908837656161143,-6.800000000000182,98784.0,473.2394366197183,-0.6057097047165394,-10.343775465526427,-1.851526079690402,0.0304684286857902,-4.561237136979116,-2.331311255522204,11.00009817700628,20.716107812753936,-212.03040323321403,-919573.0,1122.65,1136.9,36.35532361139712,46.55233438370201,1128.4199999999998,8.876908245590046,1136.9,1115.85,3900229.8428582367,9.683313249890354,25.700000000000045,248.86115052218253,0.322081473012472,-0.0060755156727499,0.0359942170709684,0.4668674259320246,0.432488302621694,24.45549968394304
NSE:ABB,2019-11-13 14:15:00+00:00,1116.3,1165.85,1109.05,1161.9,143257,61.57869546794025,1119.480075281006,1137.9525,1156.4249247189937,3.246607344154314,1.1481959018454355,1137.142756399886,10.938504900986432,26.438572020172263,15.113217719136095,14.752903115062628,28.98388490067156,3.808806707709664,3.234392068072104,46.05000000000018,23599.0,19.72204115061258,4.126898776717325,88.92177741255789,2.4016216454413253,0.0324660734415431,-1.864262599748372,-2.2379015243674374,35.67872272960255,22.994053893138457,124.68120507889276,-776316.0,1115.85,1132.05,32.59481056726869,42.67519789569854,1133.87,17.66906194455859,1161.9,1115.85,8821579.176650716,10.938504900986432,56.79999999999996,621.3070783760288,1.4103906447899344,0.0404401498833563,0.0528430167775389,0.4538079992440696,0.5796921957400363,27.85023473099976
NSE:ABB,2019-11-13 15:15:00+00:00,1163.1,1202.55,1157.0,1172.85,134144,65.38968679395464,1115.5397366436978,1139.4025,1163.265263356302,4.188645076046813,1.200830400498577,1141.9037222132347,13.74242113886819,36.82766159071465,12.21268000579762,16.95269574970101,3.810991326014389,4.760965813348776,2.199792634638383,10.949999999999818,-9113.0,-6.36129473603384,0.9424218951716856,6.188814649375773,3.162107485266937,0.0418864507604681,1.1435010701588908,-1.5616210054621718,55.196387586770776,33.95840283112653,439.3882448177165,-642172.0,1161.9,1122.65,61.57869546794025,36.35532361139712,1141.06,25.00280984210928,1172.85,1115.85,8771634.145288251,13.74242113886819,45.54999999999996,625.9672828754454,1.4261100716160533,0.0093800880498163,0.0643023156865619,0.4481260152603443,0.606013048792521,28.77915721798885
NSE:ABB,2019-11-14 09:15:00+00:00,1168.95,1168.95,1149.8,1151.05,96171,53.92236840509394,1115.5399617020717,1139.9375,1164.3350382979283,4.280504553614272,0.7277381403054001,1143.1232259181368,15.67600293083555,33.3405810820258,14.013972528506072,17.38821748186522,-11.467318388860695,1.2195037049020812,0.435521732164208,-21.799999999999955,-37973.0,-28.30763955152672,-1.8587202114507373,-17.53689144435674,1.6783710966830088,0.0428050455361427,1.747948377691273,-0.8997071288314828,68.73361828726375,53.20290953454569,157.11047885422377,-738343.0,1172.85,1115.85,65.38968679395464,32.59481056726869,1144.86,24.73348944246832,1172.85,1115.85,5185768.091886289,15.67600293083555,23.049999999999955,361.3318675557587,1.58377699346953,-0.0187621149737272,0.0665710630364982,0.443113113029655,0.5546600775636322,27.715148093987203
NSE:ABB,2019-11-14 10:15:00+00:00,1151.05,1160.6,1150.6,1157.2,13083,56.25315573843331,1115.5171819474083,1140.975,1166.4328180525915,4.46246728501354,0.81866438762509,1145.000129129052,17.471471737662384,31.928124855926985,13.420277934474615,16.860487661731987,2.330787333339366,1.876903210915316,-0.5277298201332314,6.150000000000091,-83088.0,-86.39610693452289,0.5342947743364856,4.322486942393233,3.077539749699368,0.0446246728501354,2.6921968564963663,-0.1813263317659129,54.88413547237076,59.60471378213509,125.22888972756871,-725260.0,1151.05,1161.9,53.92236840509394,61.57869546794025,1151.77,21.605745763586185,1172.85,1115.85,735960.036525923,17.471471737662384,10.0,174.71471737662384,1.586282645052952,0.0053287248370746,0.0638219794833996,0.435276762227938,0.6030861107428055,28.311124055864237
NSE:ABB,2019-11-14 11:15:00+00:00,1157.2,1157.65,1152.5,1155.65,5772,55.491289750272976,1115.5176014674437,1141.7575,1167.9973985325564,4.596404846485612,0.7647209169418737,1146.420111911845,19.13869277257301,31.19516360988291,13.112193958935904,16.024024257322566,-0.7618659881603307,1.4199827827928857,-0.8364634044094217,-1.5499999999999543,-7311.0,-55.88167851410226,-0.133944002765296,-1.3543524414930008,3.5667876506699097,0.0459640484648559,3.277665643520322,0.5104720632913341,48.752228163992925,57.45666064120913,100.4257355904881,-731032.0,1157.2,1172.85,56.25315573843331,65.38968679395464,1159.73,8.295073839379173,1172.85,1151.05,320295.7244385756,19.13869277257301,5.150000000000091,98.56426777875276,1.587757348579175,-0.0013403378792819,0.0594646214185281,0.4484390176795995,0.6200192624641252,28.826786850596896
NSE:ABB,2019-11-14 12:15:00+00:00,1155.6,1159.15,1152.5,1159.1,7381,56.89079268169176,1116.481523247033,1143.2,1169.918476752967,4.674331132429503,0.7975469025986708,1148.1107636569322,20.75443498568649,30.9279175211279,12.70655965188584,15.354451096085246,1.3995029314187803,1.6906517450872798,-0.6695731612373201,3.449999999999818,1609.0,27.87595287595288,0.2985332929519968,2.522022713324845,-0.2409845941991722,0.046743311324295,3.974227620322608,1.203223174697589,51.62210338680931,51.75282234105766,96.66098348361574,-723651.0,1155.65,1151.05,55.491289750272976,53.92236840509394,1159.1699999999998,8.205988666867043,1172.85,1151.05,419910.94078356685,20.75443498568649,6.650000000000091,138.01699265481705,1.5825593620048808,0.002980885672001,0.0559766385626626,0.4499883970246358,0.4882300713103337,26.06308526507888
NSE:ABB,2019-11-14 13:15:00+00:00,1159.1,1168.45,1154.8,1156.75,111377,55.60816439709088,1116.324542071726,1143.5875,1170.8504579282742,4.76797060623242,0.7413989713557316,1149.262661836008,22.656110114927003,33.30923146528047,11.893250656886057,15.23270458922202,-1.2826282846008752,1.1518981790757152,-0.121746506863225,-2.349999999999909,103996.0,1408.9689743937136,-0.2027435078940431,-2.2545445829473265,-1.372724559832878,0.0476797060623242,4.287212330121292,1.8200210057823296,51.461675579322666,50.61200237670829,101.69103718366276,-835028.0,1159.1,1157.2,56.89079268169176,56.25315573843331,1155.95,3.009360397283236,1159.1,1151.05,6193470.526054791,22.656110114927003,13.650000000000093,309.25590306875563,1.5883682788020543,-0.0020294931075902,0.0553424289597632,0.4677727359260077,0.449059899074254,25.781501507253477
NSE:ABB,2019-11-14 14:15:00+00:00,1156.75,1157.9,1145.9,1148.6,13948,51.28938749213356,1116.3164428226,1143.5475,1170.7785571774002,4.762558123278672,0.5927709116668635,1149.1743069245404,23.46993372282665,31.406074823330258,15.451305288662065,15.001797118563305,-4.318776904957325,-0.0883549114676043,-0.2309074706587157,-8.150000000000091,-97429.0,-87.47676809395118,-0.7045601901880305,-7.766443923804934,-0.2128491377438031,0.0476255812327867,3.833428700133254,2.222702544652515,48.94830659536538,50.67736185383245,41.94713944105512,-848976.0,1156.75,1155.65,55.60816439709088,55.491289750272976,1155.46,4.032276032309149,1159.1,1148.6,715384.3767402788,23.46993372282665,12.0,281.6392046739197,1.6026170679538232,-0.0070705393569128,0.0541395711608327,0.4327857701665965,0.4892038556678389,25.47462877639631
NSE:ABB,2019-11-14 15:15:00+00:00,1148.6,1149.3,1145.5,1145.5,4698,49.708003636555546,1116.8734609076976,1143.96,1171.0465390923025,4.735574511749094,0.5284274043788342,1148.6843993346015,24.18389825090621,30.805828037423247,15.35717671213215,14.201668752951637,-1.5813838555780109,-0.4899075899388663,-0.800128365611668,-3.099999999999909,-9250.0,-66.31775164898193,-0.2698937837367188,-3.083257439602982,-1.0110611821638475,0.0473557451174909,3.1869209706535457,2.4155462298527213,44.099821746880565,48.16993464052288,13.440990185174993,-853674.0,1148.6,1159.1,51.28938749213356,56.89079268169176,1153.12,5.784310676366255,1159.1,1145.5,233528.201084538,24.18389825090621,3.7999999999999545,91.8988133534425,1.5738075263454394,-0.0027025865366458,0.0499714918779236,0.4481022187390136,0.4615772769392708,25.173186694852014
NSE:ABB,2019-11-15 09:15:00+00:00,1150.9,1155.4,1137.9,1141.55,11660,47.69028862962254,1117.084874121011,1144.0949999999998,1171.105125878989,4.721657883128435,0.4528880388895268,1147.7331460899882,24.066351805729568,28.138613150438545,17.787640252834684,14.43726384202652,-2.0177150069330025,-0.9512532446133264,0.2355950890748825,-3.9500000000000455,6962.0,148.19071945508728,-0.3448275862068972,-4.059135067434417,-1.2200925885865217,0.0472165788312841,2.328979917976767,2.3982329674775307,38.68092691622101,43.90968508615564,-0.6156354772421048,-865334.0,1145.5,1156.75,49.708003636555546,55.60816439709088,1150.3,7.442025933891458,1159.1,1141.55,556068.7654213988,24.066351805729568,17.5,421.1611566002674,1.5608434272474818,-0.0034542348680875,0.0511987687151564,0.4509181983288936,0.4543425795344289,25.174335976313213
NSE:ABB,2019-11-15 10:15:00+00:00,1141.55,1146.25,1140.65,1142.55,7882,48.26285201876285,1117.4452331188822,1144.3225,1171.1997668811175,4.697498630170734,0.4670260371368846,1147.0420599446563,23.9572015352084,27.32335744833054,17.272281693205624,13.80603071045319,0.5725633891403064,-0.6910861453318375,-0.6312331315733299,1.0,-3778.0,-32.40137221269297,0.0876001927204273,1.200586965591688,-1.427831938573027,0.0469749863017071,1.7100348776407372,2.260593349510172,36.52406417112299,39.76827094474152,-14.743578813353492,-857452.0,1141.55,1148.6,47.69028862962254,51.28938749213356,1146.99,6.110994190858029,1156.75,1141.55,380407.7996118888,23.9572015352084,5.599999999999909,134.16032859716486,0.7600883819669979,0.0008756184614441,0.047910509166471,0.4490526900143543,0.4471526009472308,24.810158177698803
NSE:ABB,2019-11-15 11:15:00+00:00,1142.7,1149.0,1141.2,1148.2,6212,51.49339317305117,1118.0475588236156,1144.8224999999998,1171.597441176384,4.677570745925088,0.5630720339916057,1147.1964519520354,24.039635440089835,27.65376294173228,16.552904563986846,13.377028516849387,3.230541154288318,0.1543920073791014,-0.429002193603802,5.650000000000091,-1670.0,-21.18751585891906,0.4945078989978535,6.693639143066799,-0.739139831424245,0.046775707459251,1.6563311009940662,2.139740899806951,37.48663101604279,37.56387403446226,2.805395534302994,-851240.0,1142.55,1145.5,48.26285201876285,49.708003636555546,1145.28,3.200117185462701,1148.6,1141.55,319876.9583909938,24.039635440089835,7.799999999999954,187.50915643269963,0.6982477355334781,0.0049328922466295,0.0456757238091046,0.4494188437878226,0.4709886315494915,25.18612413507974
NSE:ABB,2019-11-15 12:15:00+00:00,1148.15,1150.7,1145.15,1145.9,3874,50.12137506814156,1118.5240528694424,1145.1675,1171.8109471305577,4.653196520257108,0.513746344390249,1147.023591691764,24.231911593006256,27.74583031133325,16.040962972445815,12.817955051360142,-1.372018104909607,-0.1728602602713635,-0.5590734654892451,-2.2999999999999545,-2338.0,-37.63683193818416,-0.2003135342274808,-2.6644546423630238,-0.2350687793835816,0.046531965202571,1.411904140931938,1.9941735480319485,39.03743315508027,37.68270944741534,8.12360432132298,-855114.0,1148.2,1141.55,51.49339317305117,47.69028862962254,1144.74,2.6864009381869565,1148.2,1141.55,194170.2070139804,24.231911593006256,5.5499999999999545,134.4871093411836,0.3936512046710446,-0.0020051443011338,0.04276336295642,0.4493028140341808,0.4884348210693596,25.38594899023362
