Symbol,DateTime,Open,High,Low,Close,Volume,RSI,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,EMA,ADX_14,DMP_14,DMN_14,ATR,RSI_diff,EMA_diff,ATR_diff,Price_diff,Volume_diff,vol_pct_change,close_pct_change,rsi_pct_change,ROC,bb_width_pct,MACD,MACD_signal,StochK,StochD,CCI,OBV,Close_lag_1,Close_lag_3,RSI_lag_1,RSI_lag_3,roll_mean_close_5,roll_std_close_5,roll_max_close_5,roll_min_close_5,RSI_x_Volume,ADX,True_Range,ADX_x_Range,rolling_volatility_10,log_return,atr_norm,vol_norm,roc_norm,MHI
NSE:INDHOTEL,2019-03-06 00:00:00+00:00,137.0,137.2,133.9,135.4,2502640,51.80408104969244,130.21176563328962,134.4675,138.7232343667104,6.329759037254928,0.6095580597433777,134.70558781433405,13.625547070020351,17.782008869141205,15.31217461545593,4.079889579037452,1.2868046438141931,0.1068326439486213,-0.0627846733033674,0.5999999999999943,-1314200.0,-34.43162406598128,0.4451038575667532,2.5472565731284424,-0.1474926253687231,0.0632975903725492,0.0297825914804548,-0.0111923777734815,41.85692541856921,36.32673769660065,23.88542608364648,4869876.0,134.8,133.75,50.51727640587825,48.25804910227654,134.06,1.067356547738484,135.4,132.65,129646965.3982023,13.625547070020351,3.299999999999983,44.96430533106693,1.2563410505377386,0.0044411619999678,0.0949889178460915,0.4929344385663806,0.5287932449605504,30.113343948507
NSE:INDHOTEL,2019-03-07 00:00:00+00:00,136.35,138.85,134.15,137.2,2687875,55.5394998936538,130.19061521589876,134.48250000000002,138.77438478410127,6.382815286897932,0.8165858517528951,135.03817610575618,13.792375572228282,19.24786282983416,14.016577345106448,4.125950040864019,3.735418843961355,0.3325882914221267,0.0460604618265669,1.799999999999983,185235.0,7.40158392737269,1.329394387001459,7.210665199095412,3.4300791556728103,0.0638281528689793,0.225413180086889,0.0361287337985925,52.51141552511413,43.73414510400807,71.10729668303631,7557751.0,135.4,133.7,51.80408104969244,48.16105975845729,134.97,1.4394443372357792,137.2,133.7,149283233.2766547,13.792375572228282,4.699999999999989,64.82416518947277,1.308880895573708,0.01320635481361,0.0976688353863597,0.4996936236682222,0.5946169857390368,31.76659019414539
NSE:INDHOTEL,2019-03-08 00:00:00+00:00,138.65,143.5,137.2,139.85,3996517,60.40499953188153,129.82033882082132,134.69,139.55966117917868,7.230917186396433,1.0298109878837902,135.67975262498868,15.360415229452332,25.186691291729108,12.49092642134779,4.28697497000088,4.865499638227732,0.6415765192325011,0.161024929136861,2.6500000000000057,1308642.0,48.68686229828396,1.9314868804664709,8.760431130176038,4.560747663551398,0.0723091718639643,0.5875122089940703,0.1464054288376881,62.33923489105028,52.23585861157787,176.35700493456326,11554268.0,137.2,134.8,55.5394998936538,50.51727640587825,136.19,2.4068651811017703,139.85,133.7,241409607.51415655,15.360415229452332,6.300000000000011,96.77061594554986,1.328985920869358,0.0191307043561838,0.1070376848268884,0.5047577417244931,0.6154201548503861,32.80301959008693
NSE:INDHOTEL,2019-03-11 00:00:00+00:00,140.75,142.05,139.15,139.55,4216637,59.60970113018509,129.79895943375868,135.025,140.25104056624133,7.740848829833473,0.932928135808031,136.19578560832355,16.794375533650392,23.897245256795014,11.851446810464978,4.184516477891481,-0.7952984016964422,0.5160329833348669,-0.1024584921093989,-0.2999999999999829,220120.0,5.507795913291491,-0.2145155523775366,-1.316610227397963,4.375467464472718,0.0774084882983347,0.8405811096023115,0.2852405649906128,69.3355284762804,61.395392964148265,152.1767381416512,7337631.0,139.85,135.4,60.40499953188153,51.80408104969244,137.36,2.313925236475888,139.85,134.8,251352471.34448025,16.794375533650392,2.9000000000000057,48.70368904758623,1.2729781368273612,-0.0021474596656374,0.1010763831103033,0.4998508790159217,0.6120111845929143,32.2895692178511
NSE:INDHOTEL,2019-03-12 00:00:00+00:00,140.6,147.6,140.05,145.8,9106405,68.82005006631219,128.820620256977,135.6975,142.57437974302297,10.135602709000509,1.234526440588817,137.47634752721376,19.281063234703726,29.87631237980889,10.278404755351628,4.469371137408824,9.210348936127104,1.2805619188902142,0.2848546595173422,6.25,4889768.0,115.9636933413998,4.478681476173407,15.451090613610162,8.160237388724035,0.101356027090005,1.5278506914509364,0.5337625902826776,77.01976544632674,69.56484293788581,230.69542740397023,16444036.0,139.55,137.2,59.60970113018509,55.5394998936538,139.56,3.933732324396264,145.8,135.4,626703248.0241157,19.281063234703726,8.049999999999983,155.21255903936466,1.8488104934900604,0.0438128595922265,0.1176499685281411,0.5209008179545515,0.6816471638681092,35.14246624240578
NSE:INDHOTEL,2019-03-13 00:00:00+00:00,147.1,151.7,147.1,148.9,3505788,72.20555453011612,127.8080220407624,136.5475,145.28697795923762,12.80064147529264,1.206706971378275,138.99950119025192,22.16688685089756,33.632977445033184,9.303715460411926,4.574558765525493,3.385504463803926,1.5231536630381584,0.1051876281166697,3.0999999999999943,-5600617.0,-61.50195384457423,2.126200274348422,4.919357746095487,9.970457902511075,0.1280064147529264,2.2961918089511077,0.8862484340163636,81.29153072266523,75.88227488175745,268.6416549536884,19949824.0,145.8,139.85,68.82005006631219,60.40499953188153,142.26,4.883057443856267,148.9,137.2,253137366.60502672,22.16688685089756,5.899999999999977,130.7846324202951,1.742531401865355,0.0210391201154055,0.1237700584801373,0.4736120365104859,0.7149534098763242,34.69593221684793
NSE:INDHOTEL,2019-03-14 00:00:00+00:00,147.5,149.35,144.65,144.65,2080945,62.22955159078569,127.5178105991234,136.945,146.3721894008766,13.767847531310537,0.9086583854612882,139.75290103155166,23.733767088534528,31.10269484251514,12.52545462817041,4.583762589211574,-9.976002939330428,0.7533998412997391,0.0092038236860805,-4.25,-1424843.0,-40.64258877034207,-2.8542646071188726,-13.816115677318908,5.430029154518963,0.1376784753131053,2.5329697009076426,1.2155926873946197,79.32196094985069,79.21108570628088,163.89067820005528,17868879.0,148.9,139.55,72.20555453011612,59.60970113018509,143.75,4.012013210347161,148.9,139.55,129496274.23508751,23.733767088534528,4.699999999999989,111.548705316112,1.8853251899975931,-0.0289579082678192,0.1243055608949141,0.4924356796890548,0.6314140644144668,33.616629723706694
NSE:INDHOTEL,2019-03-15 00:00:00+00:00,145.55,147.25,143.55,144.5,1647957,61.904468059118685,127.7084765912152,137.5125,147.31652340878478,14.259101403559368,0.8563587982531202,140.3858475606781,24.719294900191056,29.23787021155685,13.556971547511912,4.519045264200444,-0.3250835316670049,0.6329465291264285,-0.0647173250111299,-0.1500000000000056,-432988.0,-20.807277462883444,-0.1036985827860381,-0.5223941412991651,3.3249910618519887,0.1425910140355936,2.6776478817749307,1.5080037262706818,70.92924126172214,77.18091097807935,122.08319242475498,16220922.0,144.65,145.8,62.22955159078569,68.82005006631219,144.68,3.3694584134546286,148.9,139.55,102015901.46930104,24.719294900191056,3.6999999999999886,91.46139113070664,1.9113312879524813,-0.0010375238696572,0.1205401385005487,0.4969067848314498,0.5926834699719393,32.78787986940972
NSE:INDHOTEL,2019-03-18 00:00:00+00:00,145.45,147.75,144.55,146.2,1312182,64.18781281398707,128.00046711434433,138.2025,148.4045328856557,14.763890502206085,0.8919561958697791,141.161067885921,25.721307149492983,28.494337979839468,12.829341439210786,4.4262809988034935,2.2833447548683807,0.7752203252429126,-0.0927642653969504,1.6999999999999886,-335775.0,-20.375228237144537,1.17647058823529,3.6884974969622286,4.765317090648496,0.1476389050220608,2.89609776271908,1.7856225335603615,66.32566069906225,72.19228763687836,121.20609147829823,17533104.0,144.5,148.9,61.904468059118685,72.20555453011612,146.01000000000002,1.7721455922130889,148.9,144.5,84226092.59388317,25.721307149492983,3.25,83.59424823585219,1.8912187181897,0.0116960397631912,0.1151428721230762,0.4973450036680819,0.6191840276011161,33.06117426821859
NSE:INDHOTEL,2019-03-19 00:00:00+00:00,147.85,147.85,144.25,144.45,560264,60.18850515380912,129.05233392634787,138.9125,148.77266607365212,14.196225787675154,0.780801558444185,141.5995921677982,26.510051162287738,26.77975540445665,12.55880428328279,4.365982419174872,-3.999307660177948,0.4385242818771928,-0.060298579628621,-1.75,-751918.0,-57.30287414398308,-1.196990424076605,-6.230633955027775,-0.9259259259259416,0.1419622578767515,2.894642851632966,2.0074265971748826,65.9846547314578,67.74651889741408,96.84702118327051,16972840.0,146.2,144.65,64.18781281398707,62.22955159078569,145.74,1.9096465641579576,148.9,144.45,33721452.65149371,26.510051162287738,3.5999999999999943,95.4361841842357,2.006362789764744,-0.0120421204034338,0.1116345438347394,0.4954691053691655,0.5144708511903539,30.73521737661902
NSE:INDHOTEL,2019-03-20 00:00:00+00:00,145.45,145.85,142.8,143.4,1130207,57.8591267434652,129.6570957476088,139.39749999999998,149.13790425239117,13.975005652742968,0.7054586183636806,141.8396465454251,26.598078483068537,25.3860317366556,14.379414312678154,4.270095815235527,-2.329378410343921,0.2400543776269046,-0.0958866039393457,-1.049999999999983,569943.0,101.72757842731284,-0.7268951194184692,-3.8701383335427497,-3.693754197447952,0.1397500565274296,2.7767548973446026,2.1612922572088267,63.58359281897514,65.29796941649839,65.38596422865594,15842633.0,144.45,144.5,60.18850515380912,61.904468059118685,144.64,1.003369323828625,146.2,143.4,65392790.05935157,26.598078483068537,3.049999999999983,81.12413937335859,2.057256873183927,-0.0072954987467241,0.1060556116750625,0.5014278186030872,0.4635455806955741,29.61652675575722
NSE:INDHOTEL,2019-03-22 00:00:00+00:00,143.7,145.45,143.25,143.6,2598765,58.19103744840179,130.2363631129164,139.8575,149.47863688708358,13.75848543994222,0.6944936468487588,142.0743603393684,26.6791609950141,24.39961470463953,13.8206779439703,4.119478215968052,0.3319107049365897,0.2347137939433139,-0.1506175992674743,0.1999999999999886,1468558.0,129.93708232208792,0.1394700139469851,0.5736531531286504,-0.7258900795022546,0.1375848543994222,2.6687030254965123,2.262774410866364,58.63764950104136,62.735299017158106,59.95431928619002,18441398.0,143.4,146.2,57.8591267434652,64.18781281398707,144.42999999999998,1.105441088434983,146.2,143.4,151224831.43459588,26.6791609950141,2.1999999999999886,58.69415418903072,2.0444056455573945,0.0013937284486036,0.0972922877711501,0.5054786144830629,0.5181513105933416,30.39199903491622
NSE:INDHOTEL,2019-03-25 00:00:00+00:00,142.55,145.0,141.6,143.8,3134089,58.54268177690881,130.54751682196078,140.2075,149.86748317803924,13.779552703014067,0.6859475287786786,142.30444562745262,26.02962363660788,22.917525363216004,15.92896715561252,4.067199415508065,0.351644328507021,0.2300852880842114,-0.0522788004599874,0.200000000000017,535324.0,20.59916922076448,0.1392757660167332,0.6042929356927518,-0.4844290657439368,0.1377955270301407,2.569588846407612,2.3241372979746133,56.76488159246787,59.662041304161455,44.88484336393059,21575487.0,143.6,144.45,58.19103744840179,60.18850515380912,144.29,1.1382003338605746,146.2,143.4,183477974.98751035,26.02962363660788,3.4000000000000057,88.50072036446694,1.980141284882864,0.0013917886728227,0.0942505711061189,0.5012717623358661,0.5225939516220873,30.202560457823672
NSE:INDHOTEL,2019-03-26 00:00:00+00:00,142.95,146.4,142.55,146.0,1446157,62.2990164182616,130.62510050302006,140.575,150.5248994969799,14.156001418431336,0.772615818966144,142.79718621045893,25.826837197293788,23.84482682330438,14.830437290684484,4.051436692959781,3.756334641352794,0.4927405830063094,-0.0157627225482839,2.1999999999999886,-1687932.0,-53.8571814648531,1.5299026425591,6.416403429667317,-0.1367989056087473,0.1415600141843133,2.6381507990141984,2.3869399981825303,60.76800103533933,58.723510709616185,61.49909505086464,23021644.0,143.8,143.4,58.54268177690881,57.8591267434652,144.25,1.0547511554866074,146.0,143.4,90094158.68638396,25.826837197293788,3.8499999999999934,99.43332320958092,2.006791884738364,0.01518317642139,0.093333454886169,0.4912497214786233,0.5289899987031779,29.98396436273071
NSE:INDHOTEL,2019-03-27 00:00:00+00:00,145.65,148.35,144.4,147.4,1394277,64.50317395169203,130.77785041929454,141.06,151.34214958070547,14.578405757415942,0.8083012919738624,143.41089471573108,26.144685737330143,25.651885093162445,13.780394603314257,4.044083582211015,2.2041575334304326,0.6137085052721432,-0.0073531107487658,1.4000000000000057,-51880.0,-3.5874389848405075,0.9589041095890538,3.538029426712308,2.0422291450328958,0.1457840575741594,2.7734839436602385,2.464248787278072,66.92446696192023,61.48578319657582,78.92953929539296,24415921.0,146.0,143.6,62.2990164182616,58.19103744840179,144.83999999999995,1.7742604092974323,147.4,143.4,89935291.86784332,26.144685737330143,3.9499999999999886,103.27150866245378,1.4598812151996716,0.0095433580468999,0.0929056317665192,0.4986247516094646,0.5690819343324133,30.985662823258163
NSE:INDHOTEL,2019-03-28 00:00:00+00:00,146.65,147.85,144.95,146.7,4220951,62.53454164121168,131.37341320888203,141.61499999999998,151.85658679111793,14.46398586465834,0.7482525463930056,143.84944208696692,26.43808918992177,24.292001058848005,13.049854195093143,3.9612372662517465,-1.968632310480352,0.4385473712358418,-0.0828463159592685,-0.700000000000017,2826674.0,202.73403348115187,-0.4748982360922804,-3.0519929328666984,2.301255230125511,0.1446398586465834,2.792067074722951,2.529812444767048,69.66444832259121,65.7856387732836,69.778371425744,20194970.0,147.4,143.8,64.50317395169203,58.54268177690881,145.5,1.717556403731835,147.4,143.6,263955236.07501408,26.43808918992177,2.9000000000000057,76.67045865077328,1.2835594500626717,-0.0047602946063003,0.0880854174985461,0.5116007587799298,0.5738477550967527,31.229248740260253
NSE:INDHOTEL,2019-03-29 00:00:00+00:00,147.4,151.25,144.65,149.35,2525907,66.68041154163521,132.55085862309247,142.45,152.3491413769075,13.898408391586552,0.8485150750597501,144.58284980870468,27.49386000942085,27.42239951289223,11.549247442638343,4.152129626137024,4.145869900423527,0.7334077217377626,0.1908923598852778,2.6500000000000057,-1695044.0,-40.157869636487135,1.806407634628493,6.629727813806041,4.004178272980502,0.1389840839158655,2.986204091085824,2.621090774030803,74.09690575876411,70.22860701442518,93.2500461242456,22720877.0,146.7,146.0,62.53454164121168,62.2990164182616,146.65,2.024845673131701,149.35,143.8,168428518.27589718,27.49386000942085,6.599999999999994,181.45947606217743,1.0049139179768871,0.0179028595131827,0.0991920317892583,0.4912176618532015,0.6051798350098956,31.79972814525687
NSE:INDHOTEL,2019-04-01 00:00:00+00:00,151.55,153.6,148.85,150.3,1582881,68.04555506238002,133.6629030245671,143.2775,152.8920969754329,13.42094463601459,0.8651999151885311,145.3451365008774,28.91319676300866,29.22687957081991,10.604160252477977,4.195341081048288,1.3651435207448088,0.7622866921727223,0.0432114549112636,0.950000000000017,-943026.0,-37.334153632734704,0.6360897221292294,2.047293184284582,4.520166898470097,0.1342094463601459,3.180058402013032,2.7328842996272487,74.14596607842714,72.63577338659415,129.9610002294099,24303758.0,149.35,147.4,66.68041154163521,64.50317395169203,147.95,1.8131464364469216,150.3,146.0,107708016.24269514,28.91319676300866,4.75,137.33768462429114,0.9970644167670684,0.00634075209681,0.101706186692725,0.4946076246471317,0.6146735093811158,32.21700826167252
NSE:INDHOTEL,2019-04-03 00:00:00+00:00,154.2,156.0,149.5,149.5,2723291,65.60782621262294,135.16007192002067,144.0675,152.97492807997932,12.365631499094974,0.8049421197242276,145.89911830076042,30.618610673069867,30.05510937601856,9.462988687064668,4.361770769862523,-2.437728849757079,0.5539817998830188,0.1664296888142349,-0.8000000000000114,1140410.0,72.04647727782442,-0.5322687957418526,-3.5824953555339767,2.3972602739726026,0.1236563149909497,3.231880914539857,2.8326836226097707,70.59392265569407,72.9455981642951,141.4102930437815,21580467.0,150.3,146.7,68.04555506238002,62.53454164121168,148.65,1.524795068197734,150.3,146.7,178669202.65440014,30.618610673069867,6.5,199.0209693749541,0.9953941490655656,-0.0053369039281877,0.111389499117035,0.5039993819235994,0.5756141518335299,32.201739450230335
NSE:INDHOTEL,2019-04-04 00:00:00+00:00,149.85,151.05,147.55,149.1,1294856,64.36617946424685,136.7087601602476,144.7825,152.8562398397524,11.152922265815816,0.7673791876932962,146.3259025273257,31.292834070845903,28.289711693656667,12.179729177226983,4.299587331969909,-1.241646748376084,0.4267842265652746,-0.0621834378926138,-0.4000000000000057,-1428435.0,-52.45252894384039,-0.2675585284281023,-1.8925284071326096,1.1533242876526382,0.1115292226581581,3.203743214502026,2.906895540988222,60.86340030066972,68.53442967826365,91.60578713651418,20285611.0,149.5,149.35,65.60782621262294,66.68041154163521,148.99,1.356650286551442,150.3,146.7,83344933.67635682,31.292834070845903,3.5,109.52491924796064,0.8848143669232397,-0.0026791710600484,0.1077715048696027,0.4924194875947754,0.5527269744629844,31.215699360583088
NSE:INDHOTEL,2019-04-05 00:00:00+00:00,149.5,152.1,148.65,151.3,990249,67.95796108219207,138.2599543048912,145.5775,152.89504569510882,10.053127296606691,0.8910122490813437,146.98911552368227,32.11381302835782,28.415613692566595,11.46485665770152,4.238327692599297,3.591781617945216,0.6632129963565774,-0.0612596393706121,2.200000000000017,-304607.0,-23.52439190149329,1.4755197853789426,5.580231183272777,3.1356509884117405,0.1005312729660669,3.3206866892358846,2.9896537706377546,58.10185185185188,63.18639160273855,116.0566129819428,21275860.0,149.1,150.3,64.36617946424685,68.04555506238002,149.91,0.8974965180990965,151.3,149.1,67295303.00367962,32.11381302835782,3.4499999999999886,110.79265494783412,0.8690050948633355,0.0146473990236175,0.1042072596243429,0.4974855034438335,0.5891998020888362,31.91892412630888
NSE:INDHOTEL,2019-04-08 00:00:00+00:00,152.05,153.6,150.4,153.05,1140486,70.50478625651839,139.42987031821403,146.36999999999998,153.31012968178592,9.482994714471474,0.98125901865576,147.79723345385798,33.144253905469355,29.437918348699466,10.829918087812857,4.163509519259351,2.5468251743263157,0.8081179301757118,-0.0748181733399455,1.75,150237.0,15.17163864846114,1.156642432253796,3.7476480073409535,2.47740207566121,0.0948299471447147,3.5140676259734107,3.094536541704886,66.3194444444445,61.76156553232204,143.4713180198997,22416346.0,151.3,149.5,67.95796108219207,65.60782621262294,150.65000000000003,1.583508762211283,153.05,149.1,80409721.65855163,33.144253905469355,3.1999999999999886,106.06161249750156,0.8762725523506549,0.0115000445971112,0.0998541435870022,0.4995358589367105,0.5770886807885677,31.52055656322278
NSE:INDHOTEL,2019-04-09 00:00:00+00:00,153.05,153.05,145.7,148.1,963102,56.76165042830203,140.4911348858132,146.7825,153.0738651141868,8.572364027301331,0.604707005243511,147.83760232667692,32.191386945477895,25.891123847350592,17.2294986933733,4.392972539162167,-13.743135828216351,0.0403688728189308,0.2294630199028153,-4.950000000000017,-177384.0,-15.553369353065271,-3.234237177393018,-19.492486337331115,-1.4637391882900976,0.0857236402730133,3.230658757309385,3.1217609848257863,64.00462962962969,62.80864197530869,51.595996047601375,21453244.0,153.05,149.1,70.50478625651839,64.36617946424685,150.20999999999998,1.964815512968071,153.05,148.1,54667259.05079854,32.191386945477895,7.350000000000023,236.60669404926327,1.5110891984537738,-0.0328769441176685,0.1132048992567116,0.4980590019990971,0.5045756253400471,30.69352752960944
